meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-30 19:04:21.000000,3.69752217557,50.0,3.69752217557,7.2
2018-08-30 19:04:24.000000,1.94177613169,2.0,1.94177613169,9.6
2018-08-30 19:04:25.000000,3.57452070998,7.0,3.57452070998,10.8
2018-08-30 19:04:28.000000,2.94711368842,4.0,2.94711368842,13.4
2018-08-30 19:04:29.000000,2.44100873305,2.0,2.44100873305,14.2
2018-08-30 19:04:31.000000,3.24836566314,5.0,3.24836566314,14.8
2018-08-30 19:04:33.000000,3.81225243363,7.0,3.81225243363,15.4
2018-08-30 19:04:35.000000,4.02239639743,7.0,4.02239639743,15.6
2018-08-30 19:04:36.000000,4.24191272257,7.0,4.24191272257,15.7
2018-08-30 19:04:39.000000,4.53161652482,7.0,4.53161652482,16.6
2018-08-30 19:04:40.000000,4.05510632383,6.0,4.05510632383,16.0
2018-08-30 19:04:43.000000,6.15488121282,15.0,6.15488121282,15.5
2018-08-30 19:04:44.000000,6.09682300493,16.0,6.09682300493,14.6
2018-08-30 19:04:47.000000,3.23905399153,3.0,3.23905399153,15.1
2018-08-30 19:04:48.000000,4.90484733945,10.0,4.90484733945,13.9
2018-08-30 19:04:51.000000,3.90580648305,8.0,3.90580648305,11.6
2018-08-30 19:04:52.000000,4.48395166035,10.0,4.48395166035,11.0
2018-08-30 19:04:55.000000,4.08530934334,18.0,4.08530934334,7.5
2018-08-30 19:04:56.000000,4.01951736876,22.0,4.01951736876,6.6
2018-08-30 19:04:58.000000,4.31236062511,29.0,4.31236062511,4.9
2018-08-30 19:05:00.000000,2.93372834283,35.0,2.93372834283,3.4
2018-08-30 19:05:02.000000,1.69663709257,34.0,1.69663709257,2.1
2018-08-30 19:05:04.000000,0.709175289679,24.0,0.709175289679,1.0
2018-08-30 19:05:06.000000,1.13380964207,79.0,1.13380964207,0.5
2018-08-30 19:05:07.000000,1.49429006569,110.0,1.49429006569,0.7
2018-08-30 19:05:10.000000,1.6260218854,104.0,1.6260218854,0.9
2018-08-30 19:05:11.000000,1.88136527831,114.0,1.88136527831,1.1
2018-08-30 19:05:14.000000,2.03606514082,110.0,2.03606514082,1.3
2018-08-30 19:05:15.000000,2.01040349742,107.0,2.01040349742,1.3
2018-08-30 19:05:18.000000,1.87979458516,79.0,1.87979458516,1.5
2018-08-30 19:05:19.000000,2.22523228902,55.0,2.22523228902,2.3
2018-08-30 19:05:22.000000,3.20851316319,338.0,3.20851316319,6.0
2018-08-30 19:05:23.000000,4.75920340871,324.0,4.75920340871,7.0
2018-08-30 19:05:26.000000,4.78441580689,282.0,4.78441580689,10.8
2018-08-30 19:05:27.000000,2.58854444332,271.0,2.58854444332,11.4
2018-08-30 19:05:30.000000,2.12221589649,267.0,2.12221589649,14.0
2018-08-30 19:05:31.000000,2.30996629108,264.0,2.30996629108,14.7
2018-08-30 19:05:33.000000,1.72233387079,263.0,1.72233387079,16.2
2018-08-30 19:05:35.000000,1.55826754978,259.0,1.55826754978,17.6
2018-08-30 19:05:37.000000,1.92646528643,258.0,1.92646528643,18.3
2018-08-30 19:05:38.000000,2.34486212302,255.0,2.34486212302,18.6
2018-08-30 19:05:41.000000,2.62304410563,261.0,2.62304410563,19.0
2018-08-30 19:05:42.000000,2.20394796044,253.0,2.20394796044,19.2
2018-08-30 19:05:45.000000,2.46354441106,251.0,2.46354441106,18.8
2018-08-30 19:05:46.000000,2.10980134369,250.0,2.10980134369,18.9
2018-08-30 19:05:49.000000,0.38280981431,255.0,0.38280981431,17.2
2018-08-30 19:05:50.000000,3.32876437565,266.0,3.32876437565,15.8
2018-08-30 19:05:53.000000,6.16394236132,280.0,6.16394236132,10.4
2018-08-30 19:05:54.000000,3.34326569203,278.0,3.34326569203,9.9
2018-08-30 19:05:56.000000,2.84574636577,273.0,2.84574636577,10.6
2018-08-30 19:05:57.000000,3.27815757302,273.0,3.27815757302,11.0
2018-08-30 19:06:00.000000,5.28709456061,281.0,5.28709456061,11.8
2018-08-30 19:06:01.000000,5.21850674719,280.0,5.21850674719,11.7
2018-08-30 19:06:04.000000,4.9460470434,279.0,4.9460470434,11.5
2018-08-30 19:06:05.000000,4.96751836891,279.0,4.96751836891,11.4
2018-08-30 19:06:08.000000,4.20871353658,274.0,4.20871353658,11.8
2018-08-30 19:06:09.000000,4.44504835863,275.0,4.44504835863,12.0
2018-08-30 19:06:12.000000,4.90416167228,277.0,4.90416167228,12.2
2018-08-30 19:06:13.000000,4.46168788943,275.0,4.46168788943,12.2
2018-08-30 19:06:15.000000,3.60295113399,272.0,3.60295113399,12.4
2018-08-30 19:06:17.000000,3.11526461154,269.0,3.11526461154,13.2
2018-08-30 19:06:19.000000,2.93631804994,267.0,2.93631804994,14.4
2018-08-30 19:06:20.000000,3.56555574255,270.0,3.56555574255,14.6
2018-08-30 19:06:23.000000,1.80786099821,263.0,1.80786099821,15.2
2018-08-30 19:06:24.000000,0.434583771926,258.0,0.434583771926,15.6
2018-08-30 19:06:27.000000,0.78589488225,259.0,0.78589488225,15.5
2018-08-30 19:06:28.000000,1.13926306236,258.0,1.13926306236,15.5
2018-08-30 19:06:31.000000,2.26669675333,262.0,2.26669675333,15.2
2018-08-30 19:06:32.000000,3.39684222892,265.0,3.39684222892,15.5
2018-08-30 19:06:34.000000,2.77928813961,263.0,2.77928813961,17.0
2018-08-30 19:06:36.000000,1.44525529199,259.0,1.44525529199,17.6
2018-08-30 19:06:38.000000,1.82706552892,260.0,1.82706552892,16.6
2018-08-30 19:06:39.000000,1.51017849523,259.0,1.51017849523,16.4
2018-08-30 19:06:42.000000,2.93899288577,263.0,2.93899288577,15.3
2018-08-30 19:06:43.000000,2.17500689885,262.0,2.17500689885,15.4
2018-08-30 19:06:46.000000,0.36297721295,255.0,0.36297721295,15.8
2018-08-30 19:06:47.000000,0.351614889353,256.0,0.351614889353,15.5
2018-08-30 19:06:50.000000,1.89537276726,261.0,1.89537276726,14.6
2018-08-30 19:06:51.000000,2.35791430766,264.0,2.35791430766,14.5
2018-08-30 19:06:54.000000,2.88670173574,266.0,2.88670173574,15.0
2018-08-30 19:06:55.000000,2.93784931071,265.0,2.93784931071,14.7
2018-08-30 19:06:58.000000,2.74753994607,265.0,2.74753994607,15.3
2018-08-30 19:06:59.000000,3.39107398648,267.0,3.39107398648,15.3
2018-08-30 19:07:01.000000,4.04208257529,269.0,4.04208257529,14.4
2018-08-30 19:07:03.000000,3.35860664859,266.0,3.35860664859,14.5
2018-08-30 19:07:05.000000,3.42747457941,266.0,3.42747457941,14.3
2018-08-30 19:07:07.000000,4.01821392504,267.0,4.01821392504,14.6
2018-08-30 19:07:09.000000,4.76992371506,270.0,4.76992371506,15.7
2018-08-30 19:07:10.000000,6.22603269932,275.0,6.22603269932,16.4
2018-08-30 19:07:13.000000,8.85130608068,287.0,8.85130608068,14.7
2018-08-30 19:07:14.000000,9.29800743861,289.0,9.29800743861,14.3
2018-08-30 19:07:17.000000,4.71539627626,271.0,4.71539627626,15.9
2018-08-30 19:07:18.000000,4.74865243823,270.0,4.74865243823,16.2
2018-08-30 19:07:21.000000,2.69227905265,263.0,2.69227905265,17.2
2018-08-30 19:07:22.000000,3.27700807919,266.0,3.27700807919,16.6
2018-08-30 19:07:25.000000,0.108968122236,256.0,0.108968122236,16.4
2018-08-30 19:07:26.000000,1.40408571696,251.0,1.40408571696,16.4
2018-08-30 19:07:29.000000,4.66690289903,239.0,4.66690289903,16.1
2018-08-30 19:07:30.000000,4.84245298184,238.0,4.84245298184,15.8
2018-08-30 19:07:32.000000,2.55588430814,245.0,2.55588430814,14.9
2018-08-30 19:07:34.000000,0.24077627901,255.0,0.24077627901,14.4
2018-08-30 19:07:36.000000,0.40755684832,254.0,0.40755684832,14.1
2018-08-30 19:07:37.000000,1.60801660438,261.0,1.60801660438,14.0
2018-08-30 19:07:40.000000,2.55260353602,265.0,2.55260353602,12.8
2018-08-30 19:07:41.000000,3.6151427423,269.0,3.6151427423,11.7
2018-08-30 19:07:44.000000,4.49069477295,279.0,4.49069477295,8.2
2018-08-30 19:07:45.000000,3.58473606459,279.0,3.58473606459,6.7
2018-08-30 19:07:48.000000,2.71308834389,294.0,2.71308834389,1.6
2018-08-30 19:07:49.000000,2.63331487633,305.0,2.63331487633,1.7
2018-08-30 19:07:52.000000,3.52355300941,355.0,3.52355300941,6.9
2018-08-30 19:07:53.000000,3.90204813738,354.0,3.90204813738,8.5
2018-08-30 19:07:56.000000,3.53046576145,3.0,3.53046576145,10.7
2018-08-30 19:07:57.000000,2.88142997688,360.0,2.88142997688,11.1
2018-08-30 19:08:00.000000,2.82321174622,1.0,2.82321174622,13.7
2018-08-30 19:08:01.000000,0.48228793947,357.0,0.48228793947,14.6
2018-08-30 19:08:04.000000,1.26425278581,359.0,1.26425278581,14.9
2018-08-30 19:08:05.000000,2.76104313577,2.0,2.76104313577,14.7
2018-08-30 19:08:08.000000,1.99596003505,360.0,1.99596003505,15.8
2018-08-30 19:08:09.000000,2.43188281311,1.0,2.43188281311,16.2
2018-08-30 19:08:11.000000,3.18277953144,360.0,3.18277953144,18.0
2018-08-30 19:08:13.000000,3.16853710027,0.0,3.16853710027,18.0
2018-08-30 19:08:15.000000,3.25705079576,358.0,3.25705079576,18.7
2018-08-30 19:08:16.000000,2.72469100569,351.0,2.72469100569,19.0
2018-08-30 19:08:19.000000,2.85148750162,352.0,2.85148750162,19.0
2018-08-30 19:08:20.000000,2.95467586038,352.0,2.95467586038,18.8
2018-08-30 19:08:23.000000,2.76936085675,353.0,2.76936085675,18.4
2018-08-30 19:08:24.000000,3.4956386342,358.0,3.4956386342,17.6
2018-08-30 19:08:27.000000,2.64364432792,2.0,2.64364432792,15.1
2018-08-30 19:08:28.000000,2.86225235177,7.0,2.86225235177,13.5
2018-08-30 19:08:31.000000,1.70946331931,1.0,1.70946331931,8.1
2018-08-30 19:08:32.000000,1.20690613524,348.0,1.20690613524,6.4
2018-08-30 19:08:34.000000,1.53060926568,308.0,1.53060926568,2.9
2018-08-30 19:08:36.000000,0.465542226675,318.0,0.465542226675,1.0
2018-08-30 19:08:38.000000,1.65897923871,27.0,1.65897923871,1.5
2018-08-30 19:08:39.000000,2.1010268176,6.0,2.1010268176,2.0
2018-08-30 19:08:42.000000,2.36241813106,23.0,2.36241813106,2.2
2018-08-30 19:08:43.000000,2.06923108048,22.0,2.06923108048,1.9
2018-08-30 19:08:46.000000,1.62338000902,33.0,1.62338000902,1.5
2018-08-30 19:08:47.000000,1.68695458065,40.0,1.68695458065,1.6
2018-08-30 19:08:50.000000,1.58426419943,98.0,1.58426419943,1.8
2018-08-30 19:08:51.000000,1.92659927295,88.0,1.92659927295,2.1
2018-08-30 19:08:54.000000,1.86840623357,43.0,1.86840623357,1.8
2018-08-30 19:08:55.000000,1.84198157612,48.0,1.84198157612,1.8
2018-08-30 19:08:57.000000,2.18948240105,95.0,2.18948240105,2.7
2018-08-30 19:08:58.000000,5.95551166358,111.0,5.95551166358,3.8
2018-08-30 19:09:01.000000,1.38286615564,166.0,1.38286615564,6.5
2018-08-30 19:09:02.000000,0.847810757445,170.0,0.847810757445,7.5
2018-08-30 19:09:05.000000,2.70294970567,178.0,2.70294970567,9.6
2018-08-30 19:09:06.000000,3.64348471245,180.0,3.64348471245,9.8
2018-08-30 19:09:09.000000,4.64782907458,172.0,4.64782907458,11.4
2018-08-30 19:09:10.000000,4.4656495704,176.0,4.4656495704,11.3
2018-08-30 19:09:13.000000,3.01338424696,169.0,3.01338424696,12.2
2018-08-30 19:09:14.000000,3.26202632909,174.0,3.26202632909,12.1
2018-08-30 19:09:17.000000,3.93123782892,180.0,3.93123782892,12.1
2018-08-30 19:09:18.000000,3.35758181439,175.0,3.35758181439,12.3
2018-08-30 19:09:21.000000,4.1329929735,178.0,4.1329929735,11.8
2018-08-30 19:09:22.000000,4.14381098996,181.0,4.14381098996,11.7
2018-08-30 19:09:25.000000,3.76530093018,179.0,3.76530093018,10.7
2018-08-30 19:09:26.000000,2.97002698344,176.0,2.97002698344,11.3
2018-08-30 19:09:28.000000,2.62933480843,178.0,2.62933480843,12.4
2018-08-30 19:09:30.000000,3.35939169713,181.0,3.35939169713,12.2
2018-08-30 19:09:32.000000,2.95677840896,181.0,2.95677840896,12.2
2018-08-30 19:09:34.000000,1.77649646031,179.0,1.77649646031,12.6
2018-08-30 19:09:36.000000,3.76343827024,188.0,3.76343827024,11.9
2018-08-30 19:09:37.000000,4.86129184652,200.0,4.86129184652,10.2
2018-08-30 19:09:40.000000,4.64516966311,216.0,4.64516966311,2.5
2018-08-30 19:09:41.000000,4.28727463239,352.0,4.28727463239,1.7
2018-08-30 19:09:44.000000,1.02268104482,4.0,1.02268104482,1.3
2018-08-30 19:09:45.000000,6.50009603034,3.0,6.50009603034,1.1
2018-08-30 19:09:48.000000,1.70661804668,53.0,1.70661804668,1.3
2018-08-30 19:09:49.000000,2.24929280258,128.0,2.24929280258,2.3
2018-08-30 19:09:52.000000,1.12768961096,176.0,1.12768961096,5.2
2018-08-30 19:09:53.000000,2.2981573076,185.0,2.2981573076,3.6
2018-08-30 19:09:55.000000,1.08343245345,176.0,1.08343245345,1.0
2018-08-30 19:09:57.000000,1.50199166148,153.0,1.50199166148,2.2
2018-08-30 19:09:59.000000,2.09792465372,121.0,2.09792465372,4.5
2018-08-30 19:10:00.000000,3.54802431303,100.0,3.54802431303,5.7
2018-08-30 19:10:03.000000,3.27750721424,64.0,3.27750721424,4.9
2018-08-30 19:10:04.000000,2.1298253002,59.0,2.1298253002,3.7
2018-08-30 19:10:07.000000,0.632386858305,94.0,0.632386858305,1.7
2018-08-30 19:10:08.000000,0.551331574477,90.0,0.551331574477,1.8
2018-08-30 19:10:11.000000,1.68840902823,85.0,1.68840902823,2.1
2018-08-30 19:10:12.000000,2.1,80.0,2.1,2.1
2018-08-30 19:10:14.000000,2.0,76.0,2.0,2.0
2018-08-30 19:10:15.000000,2.0,79.0,2.0,2.0
2018-08-30 19:10:18.000000,1.9,94.0,1.9,1.9
2018-08-30 19:10:19.000000,1.6,91.0,1.6,1.6
2018-08-30 19:10:22.000000,1.1,93.0,1.1,1.1
2018-08-30 19:10:23.000000,0.437624789421,79.0,0.437624789421,1.1
2018-08-30 19:10:26.000000,1.19165805258,69.0,1.19165805258,1.6
2018-08-30 19:10:27.000000,1.19693872446,68.0,1.19693872446,1.6
2018-08-30 19:10:30.000000,1.30139875075,88.0,1.30139875075,1.6
2018-08-30 19:10:31.000000,1.49907128947,80.0,1.49907128947,1.3
2018-08-30 19:10:34.000000,1.61452420161,63.0,1.61452420161,1.2
2018-08-30 19:10:35.000000,1.39180885365,78.0,1.39180885365,1.4
2018-08-30 19:10:38.000000,1.42890120697,104.0,1.42890120697,2.3
2018-08-30 19:10:39.000000,2.0539098984,105.0,2.0539098984,3.8
2018-08-30 19:10:41.000000,4.2332011507,86.0,4.2332011507,6.9
2018-08-30 19:10:43.000000,6.92698362392,77.0,6.92698362392,9.7
2018-08-30 19:10:45.000000,7.618992225,72.0,7.618992225,10.4
2018-08-30 19:10:47.000000,1.31861964899,68.0,1.31861964899,11.0
2018-08-30 19:10:49.000000,3.08855404205,88.0,3.08855404205,11.5
2018-08-30 19:10:50.000000,0.370033732231,74.0,0.370033732231,11.8
2018-08-30 19:10:53.000000,0.593509937648,71.0,0.593509937648,12.2
2018-08-30 19:10:54.000000,1.40773102026,70.0,1.40773102026,12.2
2018-08-30 19:10:57.000000,0.832567337572,73.0,0.832567337572,13.0
2018-08-30 19:10:58.000000,3.00743246828,63.0,3.00743246828,13.3
2018-08-30 19:11:01.000000,1.01046846672,79.0,1.01046846672,14.4
2018-08-30 19:11:02.000000,3.77975877429,87.0,3.77975877429,14.3
2018-08-30 19:11:05.000000,3.0830761824,84.0,3.0830761824,15.9
2018-08-30 19:11:06.000000,6.50504994078,96.0,6.50504994078,15.5
2018-08-30 19:11:08.000000,7.96680738086,103.0,7.96680738086,15.2
2018-08-30 19:11:10.000000,13.1506323027,122.0,13.1506323027,16.4
2018-08-30 19:11:12.000000,15.2971642157,131.0,15.2971642157,16.4
2018-08-30 19:11:13.000000,14.9201008696,128.0,14.9201008696,16.2
2018-08-30 19:11:16.000000,9.45218088155,106.0,9.45218088155,16.2
2018-08-30 19:11:17.000000,11.3936062824,113.0,11.3936062824,16.3
2018-08-30 19:11:20.000000,8.88807649189,103.0,8.88807649189,17.6
2018-08-30 19:11:21.000000,9.573297298,106.0,9.573297298,18.4
2018-08-30 19:11:24.000000,6.730923912,96.0,6.730923912,18.9
2018-08-30 19:11:25.000000,5.883759541,94.0,5.883759541,19.0
2018-08-30 19:11:28.000000,6.88082388926,95.0,6.88082388926,19.4
2018-08-30 19:11:29.000000,7.77714840674,97.0,7.77714840674,19.6
2018-08-30 19:11:32.000000,8.4496678174,101.0,8.4496678174,18.8
2018-08-30 19:11:33.000000,7.75653454954,99.0,7.75653454954,18.7
2018-08-30 19:11:36.000000,4.03482181596,88.0,4.03482181596,17.4
2018-08-30 19:11:37.000000,4.22994845747,89.0,4.22994845747,18.1
2018-08-30 19:11:39.000000,3.29910955413,86.0,3.29910955413,18.0
2018-08-30 19:11:40.000000,2.55828717338,84.0,2.55828717338,17.4
2018-08-30 19:11:43.000000,4.72608153901,91.0,4.72608153901,16.9
2018-08-30 19:11:44.000000,5.79819522181,94.0,5.79819522181,16.9
2018-08-30 19:11:47.000000,4.67467045325,90.0,4.67467045325,16.7
2018-08-30 19:11:48.000000,6.76513413738,96.0,6.76513413738,17.3
2018-08-30 19:11:51.000000,7.92374221182,100.0,7.92374221182,17.3
2018-08-30 19:11:52.000000,7.95845737177,100.0,7.95845737177,17.3
2018-08-30 19:11:55.000000,7.40609289482,99.0,7.40609289482,16.6
2018-08-30 19:11:56.000000,6.66851635583,97.0,6.66851635583,17.0
2018-08-30 19:11:59.000000,5.86491271097,94.0,5.86491271097,17.1
2018-08-30 19:12:00.000000,5.26743658062,94.0,5.26743658062,16.8
2018-08-30 19:12:03.000000,5.17237667697,93.0,5.17237667697,17.0
2018-08-30 19:12:04.000000,5.31196052029,94.0,5.31196052029,17.3
2018-08-30 19:12:06.000000,5.62932997516,95.0,5.62932997516,17.4
2018-08-30 19:12:08.000000,5.50291520146,95.0,5.50291520146,17.1
2018-08-30 19:12:10.000000,4.8057117201,93.0,4.8057117201,16.6
2018-08-30 19:12:11.000000,5.41560394137,95.0,5.41560394137,16.5
2018-08-30 19:12:14.000000,6.76028584593,100.0,6.76028584593,16.2
2018-08-30 19:12:15.000000,6.07439548352,99.0,6.07439548352,16.0
2018-08-30 19:12:18.000000,3.86166621514,92.0,3.86166621514,16.0
2018-08-30 19:12:19.000000,4.43664002539,94.0,4.43664002539,16.1
2018-08-30 19:12:22.000000,6.25037892958,100.0,6.25037892958,16.6
2018-08-30 19:12:23.000000,6.16924194197,99.0,6.16924194197,16.7
2018-08-30 19:12:26.000000,7.48536410441,100.0,7.48536410441,17.3
2018-08-30 19:12:27.000000,7.02321092112,97.0,7.02321092112,17.3
2018-08-30 19:12:29.000000,4.03869227242,87.0,4.03869227242,16.3
2018-08-30 19:12:31.000000,1.75721432234,81.0,1.75721432234,16.8
2018-08-30 19:12:33.000000,3.75436664595,89.0,3.75436664595,16.3
2018-08-30 19:12:34.000000,3.7311276463,88.0,3.7311276463,16.8
2018-08-30 19:12:37.000000,4.90137957278,92.0,4.90137957278,16.7
2018-08-30 19:12:38.000000,4.74114740711,92.0,4.74114740711,16.5
2018-08-30 19:12:41.000000,4.69647988477,93.0,4.69647988477,16.2
2018-08-30 19:12:42.000000,4.80211951423,95.0,4.80211951423,16.1
2018-08-30 19:12:45.000000,5.9732558823,99.0,5.9732558823,15.8
2018-08-30 19:12:46.000000,5.52882019075,99.0,5.52882019075,15.9
2018-08-30 19:12:49.000000,4.40396565307,96.0,4.40396565307,16.3
2018-08-30 19:12:50.000000,4.43825101827,97.0,4.43825101827,15.3
2018-08-30 19:12:53.000000,3.80763613616,75.0,3.80763613616,13.0
2018-08-30 19:12:54.000000,9.93119183193,67.0,9.93119183193,11.4
2018-08-30 19:12:56.000000,6.72130061141,69.0,6.72130061141,8.2
2018-08-30 19:12:57.000000,5.1509957106,65.0,5.1509957106,6.6
2018-08-30 19:13:00.000000,2.69565830249,12.0,2.69565830249,2.9
2018-08-30 19:13:01.000000,2.54495444924,358.0,2.54495444924,2.3
2018-08-30 19:13:04.000000,2.68825116435,348.0,2.68825116435,2.2
2018-08-30 19:13:05.000000,2.49808445651,332.0,2.49808445651,1.6
2018-08-30 19:13:08.000000,2.05989931396,356.0,2.05989931396,1.6
2018-08-30 19:13:09.000000,2.40148143107,4.0,2.40148143107,2.3
2018-08-30 19:13:12.000000,2.49770610801,0.0,2.49770610801,2.3
2018-08-30 19:13:13.000000,2.33954798165,0.0,2.33954798165,2.1
2018-08-30 19:13:16.000000,2.02203501425,343.0,2.02203501425,1.2
2018-08-30 19:13:17.000000,1.94777126344,339.0,1.94777126344,1.0
2018-08-30 19:13:20.000000,2.09776543348,338.0,2.09776543348,1.2
2018-08-30 19:13:21.000000,2.21382997747,308.0,2.21382997747,1.2
2018-08-30 19:13:24.000000,1.5,304.0,1.5,1.5
2018-08-30 19:13:25.000000,1.6,313.0,1.6,1.6
2018-08-30 19:13:27.000000,1.6,307.0,1.6,1.6
2018-08-30 19:13:29.000000,1.7,302.0,1.7,1.7
2018-08-30 19:13:31.000000,1.7,322.0,1.7,1.7
2018-08-30 19:13:32.000000,1.7,324.0,1.7,1.7
2018-08-30 19:13:35.000000,1.7,332.0,1.7,1.7
2018-08-30 19:13:36.000000,1.9,333.0,1.9,1.9
2018-08-30 19:13:39.000000,1.61069370063,354.0,1.61069370063,1.3
2018-08-30 19:13:40.000000,1.40433099369,5.0,1.40433099369,1.1
2018-08-30 19:13:43.000000,2.18769095931,2.0,2.18769095931,1.9
2018-08-30 19:13:44.000000,2.08276423666,3.0,2.08276423666,1.8
2018-08-30 19:13:47.000000,1.72949407872,345.0,1.72949407872,1.3
2018-08-30 19:13:48.000000,1.54882803234,358.0,1.54882803234,1.2
2018-08-30 19:13:51.000000,3.99201740491,86.0,3.99201740491,4.5
2018-08-30 19:13:52.000000,3.99494601422,103.0,3.99494601422,5.2
2018-08-30 19:13:55.000000,4.63468975996,181.0,4.63468975996,8.1
2018-08-30 19:13:56.000000,5.75553858863,183.0,5.75553858863,9.2
2018-08-30 19:13:59.000000,3.08760773229,175.0,3.08760773229,12.3
2018-08-30 19:14:00.000000,3.21698375517,174.0,3.21698375517,13.4
2018-08-30 19:14:02.000000,1.52791628459,173.0,1.52791628459,15.2
2018-08-30 19:14:03.000000,1.32225461607,174.0,1.32225461607,15.6
2018-08-30 19:14:06.000000,0.493451447605,171.0,0.493451447605,16.2
2018-08-30 19:14:07.000000,1.64274609323,167.0,1.64274609323,15.8
2018-08-30 19:14:10.000000,1.96733372379,168.0,1.96733372379,15.3
2018-08-30 19:14:11.000000,2.64813187006,167.0,2.64813187006,14.6
2018-08-30 19:14:14.000000,2.23975791462,172.0,2.23975791462,13.7
2018-08-30 19:14:15.000000,2.76874491569,170.0,2.76874491569,13.2
2018-08-30 19:14:18.000000,3.23252579496,176.0,3.23252579496,12.6
2018-08-30 19:14:19.000000,3.41718835287,175.0,3.41718835287,12.5
2018-08-30 19:14:22.000000,4.29802150353,182.0,4.29802150353,12.1
2018-08-30 19:14:23.000000,4.53906576365,184.0,4.53906576365,12.0
2018-08-30 19:14:25.000000,3.71809371514,179.0,3.71809371514,11.9
2018-08-30 19:14:27.000000,3.1820754088,175.0,3.1820754088,11.6
2018-08-30 19:14:29.000000,4.43640000859,181.0,4.43640000859,10.8
2018-08-30 19:14:30.000000,4.24632533363,183.0,4.24632533363,10.9
2018-08-30 19:14:33.000000,2.50675209654,173.0,2.50675209654,11.6
2018-08-30 19:14:34.000000,2.21536387194,173.0,2.21536387194,11.9
2018-08-30 19:14:37.000000,2.00742824379,179.0,2.00742824379,12.2
2018-08-30 19:14:38.000000,1.81927714411,178.0,1.81927714411,12.1
2018-08-30 19:14:41.000000,2.2773036387,182.0,2.2773036387,10.9
2018-08-30 19:14:42.000000,3.58389469997,183.0,3.58389469997,11.3
2018-08-30 19:14:45.000000,3.23599666477,195.0,3.23599666477,8.2
2018-08-30 19:14:46.000000,4.5583433857,206.0,4.5583433857,6.8
2018-08-30 19:14:49.000000,5.00640609883,234.0,5.00640609883,2.7
2018-08-30 19:14:50.000000,2.67696546978,250.0,2.67696546978,1.6
2018-08-30 19:14:53.000000,2.70922872713,2.0,2.70922872713,0.7
2018-08-30 19:14:54.000000,2.08876402179,50.0,2.08876402179,0.6
