meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-04 00:42:23.000000,1.33896801309,141.0,1.33896801309,13.0
2018-10-04 00:42:24.000000,1.39680512375,141.0,1.39680512375,13.1
2018-10-04 00:42:27.000000,0.373639735605,135.0,0.373639735605,12.6
2018-10-04 00:42:28.000000,0.562347139851,134.0,0.562347139851,12.2
2018-10-04 00:42:31.000000,0.163329615421,132.0,0.163329615421,11.1
2018-10-04 00:42:32.000000,0.891958345258,133.0,0.891958345258,10.8
2018-10-04 00:42:34.000000,0.622107732659,131.0,0.622107732659,9.7
2018-10-04 00:42:36.000000,0.860522619448,131.0,0.860522619448,8.8
2018-10-04 00:42:38.000000,0.392794452109,136.0,0.392794452109,7.7
2018-10-04 00:42:40.000000,0.555235757199,133.0,0.555235757199,6.0
2018-10-04 00:42:43.000000,1.65717743133,78.0,1.65717743133,1.4
2018-10-04 00:42:44.000000,1.181340142,24.0,1.181340142,1.0
2018-10-04 00:42:47.000000,1.09496118523,29.0,1.09496118523,1.0
2018-10-04 00:42:48.000000,0.726529252699,20.0,0.726529252699,0.7
2018-10-04 00:42:51.000000,0.575501419429,9.0,0.575501419429,0.6
2018-10-04 00:42:52.000000,0.7,37.0,0.7,0.7
2018-10-04 00:42:54.000000,0.8,89.0,0.8,0.8
2018-10-04 00:42:56.000000,0.9,123.0,0.9,0.9
2018-10-04 00:42:58.000000,0.8,93.0,0.8,0.8
2018-10-04 00:43:00.000000,0.6,61.0,0.6,0.6
2018-10-04 00:43:02.000000,0.4,68.0,0.4,0.4
2018-10-04 00:43:04.000000,0.6,69.0,0.6,0.6
2018-10-04 00:43:06.000000,0.7,63.0,0.7,0.7
2018-10-04 00:43:08.000000,0.8,81.0,0.8,0.8
2018-10-04 00:43:11.000000,1.2,95.0,1.2,1.2
2018-10-04 00:43:12.000000,1.3,83.0,1.3,1.3
2018-10-04 00:43:14.000000,0.9,92.0,0.9,0.9
2018-10-04 00:43:16.000000,0.8,119.0,0.8,0.8
2018-10-04 00:43:18.000000,1.4,124.0,1.4,1.4
2018-10-04 00:43:20.000000,1.5,100.0,1.5,1.5
2018-10-04 00:43:22.000000,1.4,109.0,1.4,1.4
2018-10-04 00:43:23.000000,1.3,111.0,1.3,1.3
2018-10-04 00:43:26.000000,1.0,96.0,1.0,1.0
2018-10-04 00:43:27.000000,0.9,84.0,0.9,0.9
2018-10-04 00:43:30.000000,0.9,82.0,0.9,0.9
2018-10-04 00:43:31.000000,1.1,82.0,1.1,1.1
2018-10-04 00:43:34.000000,0.9,110.0,0.9,0.9
2018-10-04 00:43:35.000000,0.8,112.0,0.8,0.8
2018-10-04 00:43:38.000000,0.6,106.0,0.6,0.6
2018-10-04 00:43:39.000000,0.5,100.0,0.5,0.5
2018-10-04 00:43:42.000000,0.7,111.0,0.7,0.7
2018-10-04 00:43:43.000000,0.6,117.0,0.6,0.6
2018-10-04 00:43:46.000000,0.6,100.0,0.6,0.6
2018-10-04 00:43:47.000000,0.7,85.0,0.7,0.7
2018-10-04 00:43:50.000000,0.5,119.0,0.5,0.5
2018-10-04 00:43:51.000000,0.5,107.0,0.5,0.5
2018-10-04 00:43:54.000000,0.5,10.0,0.5,0.5
2018-10-04 00:43:55.000000,0.5,27.0,0.5,0.5
2018-10-04 00:43:58.000000,0.6,20.0,0.6,0.6
2018-10-04 00:43:59.000000,0.6,40.0,0.6,0.6
2018-10-04 00:44:02.000000,0.5,41.0,0.5,0.5
2018-10-04 00:44:03.000000,0.6,31.0,0.6,0.6
2018-10-04 00:44:06.000000,0.6,23.0,0.6,0.6
2018-10-04 00:44:07.000000,0.4,9.0,0.4,0.4
2018-10-04 00:44:10.000000,0.6,22.0,0.6,0.6
2018-10-04 00:44:11.000000,0.6,15.0,0.6,0.6
2018-10-04 00:44:14.000000,0.5,36.0,0.5,0.5
2018-10-04 00:44:15.000000,0.5,41.0,0.5,0.5
2018-10-04 00:44:17.000000,0.6,31.0,0.6,0.6
2018-10-04 00:44:19.000000,0.6,39.0,0.6,0.6
2018-10-04 00:44:21.000000,0.6,39.0,0.6,0.6
2018-10-04 00:44:23.000000,0.6,32.0,0.6,0.6
2018-10-04 00:44:25.000000,0.8,28.0,0.8,0.8
2018-10-04 00:44:27.000000,0.7,24.0,0.7,0.7
2018-10-04 00:44:29.000000,1.66554585494,38.0,1.66554585494,0.6
2018-10-04 00:44:30.000000,1.23667282116,78.0,1.23667282116,1.1
2018-10-04 00:44:33.000000,1.31982075204,123.0,1.31982075204,2.8
2018-10-04 00:44:34.000000,1.89133598004,117.0,1.89133598004,2.3
2018-10-04 00:44:37.000000,1.13130973825,93.0,1.13130973825,1.2
2018-10-04 00:44:39.000000,1.22992773914,85.0,1.22992773914,1.3
2018-10-04 00:44:41.000000,1.02992696285,85.0,1.02992696285,1.1
2018-10-04 00:44:43.000000,0.930579741154,73.0,0.930579741154,1.0
2018-10-04 00:44:45.000000,0.929780495893,82.0,0.929780495893,1.0
2018-10-04 00:44:47.000000,1.23061985807,90.0,1.23061985807,1.3
2018-10-04 00:44:49.000000,0.931606156636,94.0,0.931606156636,1.0
2018-10-04 00:44:50.000000,0.837241203055,107.0,0.837241203055,0.9
2018-10-04 00:44:53.000000,1.04688183722,121.0,1.04688183722,1.1
2018-10-04 00:44:54.000000,1.04687943284,121.0,1.04687943284,1.1
2018-10-04 00:44:57.000000,1.13327769425,99.0,1.13327769425,1.2
2018-10-04 00:44:58.000000,1.5312855955,93.0,1.5312855955,1.6
2018-10-04 00:45:01.000000,1.13709574369,107.0,1.13709574369,1.2
2018-10-04 00:45:02.000000,1.22992462717,85.0,1.22992462717,1.3
2018-10-04 00:45:05.000000,1.5499365104,125.0,1.5499365104,1.6
2018-10-04 00:45:06.000000,1.5554415726,131.0,1.5554415726,1.6
2018-10-04 00:45:09.000000,1.14846655629,123.0,1.14846655629,1.2
2018-10-04 00:45:10.000000,1.0415573732,114.0,1.0415573732,1.1
2018-10-04 00:45:13.000000,1.72938332607,121.0,1.72938332607,3.3
2018-10-04 00:45:14.000000,3.14614147906,120.0,3.14614147906,5.3
2018-10-04 00:45:17.000000,2.19605198915,77.0,2.19605198915,7.9
2018-10-04 00:45:18.000000,1.97223383927,64.0,1.97223383927,8.2
2018-10-04 00:45:21.000000,1.98246469948,59.0,1.98246469948,8.7
2018-10-04 00:45:22.000000,2.31842057966,60.0,2.31842057966,9.0
2018-10-04 00:45:25.000000,1.53654867706,57.0,1.53654867706,5.8
2018-10-04 00:45:26.000000,1.7228816347,68.0,1.7228816347,4.3
2018-10-04 00:45:29.000000,0.0791162282524,129.0,0.0791162282524,1.7
2018-10-04 00:45:30.000000,0.128884499712,135.0,0.128884499712,1.8
2018-10-04 00:45:32.000000,0.635572083794,122.0,0.635572083794,1.7
2018-10-04 00:45:33.000000,0.879276840625,117.0,0.879276840625,1.7
2018-10-04 00:45:36.000000,0.194124808736,80.0,0.194124808736,1.9
2018-10-04 00:45:38.000000,0.45738690636,70.0,0.45738690636,2.0
2018-10-04 00:45:40.000000,0.42829947204,64.0,0.42829947204,1.6
2018-10-04 00:45:41.000000,0.349070413785,59.0,0.349070413785,1.4
2018-10-04 00:45:44.000000,0.641812284331,39.0,0.641812284331,1.8
2018-10-04 00:45:45.000000,0.524627323393,38.0,0.524627323393,2.1
2018-10-04 00:45:48.000000,0.640075981319,34.0,0.640075981319,2.0
2018-10-04 00:45:49.000000,1.19446543751,35.0,1.19446543751,1.5
2018-10-04 00:45:52.000000,0.673380652309,41.0,0.673380652309,0.6
2018-10-04 00:45:53.000000,0.683556365216,35.0,0.683556365216,0.6
2018-10-04 00:45:56.000000,0.70936906327,20.0,0.70936906327,0.7
2018-10-04 00:45:57.000000,0.8,28.0,0.8,0.8
2018-10-04 00:46:00.000000,0.9,51.0,0.9,0.9
2018-10-04 00:46:02.000000,0.864022497472,43.0,0.864022497472,1.4
2018-10-04 00:46:04.000000,1.79326414775,37.0,1.79326414775,2.0
2018-10-04 00:46:05.000000,1.7552282237,38.0,1.7552282237,1.9
2018-10-04 00:46:08.000000,1.19904759411,35.0,1.19904759411,1.4
2018-10-04 00:46:09.000000,0.936357936756,33.0,0.936357936756,2.1
2018-10-04 00:46:12.000000,1.9238408763,65.0,1.9238408763,4.4
2018-10-04 00:46:13.000000,1.30836861583,75.0,1.30836861583,5.0
2018-10-04 00:46:16.000000,2.55752043041,86.0,2.55752043041,7.4
2018-10-04 00:46:17.000000,2.57115729775,87.0,2.57115729775,8.0
2018-10-04 00:46:20.000000,2.02062205487,81.0,2.02062205487,9.5
2018-10-04 00:46:22.000000,3.82008404417,85.0,3.82008404417,9.7
2018-10-04 00:46:24.000000,3.05855156482,73.0,3.05855156482,10.1
2018-10-04 00:46:25.000000,2.66317384739,67.0,2.66317384739,10.3
2018-10-04 00:46:28.000000,1.03459708073,60.0,1.03459708073,9.3
2018-10-04 00:46:29.000000,0.95867165865,64.0,0.95867165865,8.3
2018-10-04 00:46:32.000000,1.31891777302,101.0,1.31891777302,6.8
2018-10-04 00:46:33.000000,0.538651747856,121.0,0.538651747856,6.6
2018-10-04 00:46:36.000000,0.465820380886,140.0,0.465820380886,8.4
2018-10-04 00:46:37.000000,0.887172217498,141.0,0.887172217498,8.7
2018-10-04 00:46:40.000000,1.08446269264,141.0,1.08446269264,9.3
2018-10-04 00:46:41.000000,1.24903096531,141.0,1.24903096531,9.7
2018-10-04 00:46:44.000000,1.11890522538,140.0,1.11890522538,9.8
2018-10-04 00:46:45.000000,2.00129656668,140.0,2.00129656668,9.8
2018-10-04 00:46:48.000000,1.30798972355,136.0,1.30798972355,9.9
2018-10-04 00:46:49.000000,1.55615395659,133.0,1.55615395659,10.0
2018-10-04 00:46:52.000000,2.53785496448,120.0,2.53785496448,10.5
2018-10-04 00:46:53.000000,4.40776180557,116.0,4.40776180557,10.9
2018-10-04 00:46:56.000000,3.04601884638,98.0,3.04601884638,12.4
2018-10-04 00:46:57.000000,5.98172315347,96.0,5.98172315347,12.8
2018-10-04 00:47:00.000000,3.74385499843,78.0,3.74385499843,13.8
2018-10-04 00:47:01.000000,4.93921856901,74.0,4.93921856901,13.7
2018-10-04 00:47:04.000000,5.34248753399,71.0,5.34248753399,13.5
2018-10-04 00:47:05.000000,5.59606895014,70.0,5.59606895014,13.5
2018-10-04 00:47:08.000000,5.37318573975,68.0,5.37318573975,13.3
2018-10-04 00:47:09.000000,5.96825640384,68.0,5.96825640384,13.4
2018-10-04 00:47:12.000000,6.16362269141,67.0,6.16362269141,14.1
2018-10-04 00:47:13.000000,7.09944853215,68.0,7.09944853215,14.2
2018-10-04 00:47:15.000000,6.8361886762,69.0,6.8361886762,13.4
2018-10-04 00:47:17.000000,6.51235389778,66.0,6.51235389778,13.0
2018-10-04 00:47:19.000000,5.06158539613,60.0,5.06158539613,12.2
2018-10-04 00:47:21.000000,4.96794812214,61.0,4.96794812214,12.3
2018-10-04 00:47:23.000000,5.69287203217,64.0,5.69287203217,12.7
2018-10-04 00:47:25.000000,5.24815820633,62.0,5.24815820633,12.6
2018-10-04 00:47:27.000000,5.99422760959,66.0,5.99422760959,12.6
2018-10-04 00:47:28.000000,5.51625948476,64.0,5.51625948476,12.5
2018-10-04 00:47:31.000000,5.40042727578,63.0,5.40042727578,12.7
2018-10-04 00:47:32.000000,5.58877030478,64.0,5.58877030478,12.4
2018-10-04 00:47:35.000000,4.1883416649,57.0,4.1883416649,12.6
2018-10-04 00:47:36.000000,5.35212078254,61.0,5.35212078254,12.3
2018-10-04 00:47:39.000000,5.1875515648,58.0,5.1875515648,13.0
2018-10-04 00:47:40.000000,5.73086649778,60.0,5.73086649778,13.3
2018-10-04 00:47:43.000000,6.23158236817,59.0,6.23158236817,12.5
2018-10-04 00:47:44.000000,7.22144103088,58.0,7.22144103088,12.4
2018-10-04 00:47:47.000000,7.68077135218,52.0,7.68077135218,12.7
2018-10-04 00:47:49.000000,7.51214340057,48.0,7.51214340057,13.0
2018-10-04 00:47:51.000000,7.50088156946,42.0,7.50088156946,12.8
2018-10-04 00:47:53.000000,7.93720971126,39.0,7.93720971126,12.8
2018-10-04 00:47:55.000000,6.97045585429,33.0,6.97045585429,12.6
2018-10-04 00:47:57.000000,7.3174401948,33.0,7.3174401948,12.6
2018-10-04 00:47:59.000000,7.46053577941,33.0,7.46053577941,13.0
2018-10-04 00:48:01.000000,6.76752126194,33.0,6.76752126194,12.8
2018-10-04 00:48:03.000000,6.50333951515,33.0,6.50333951515,12.2
2018-10-04 00:48:04.000000,5.4304367131,35.0,5.4304367131,12.2
2018-10-04 00:48:07.000000,5.09600133738,36.0,5.09600133738,12.0
2018-10-04 00:48:08.000000,5.88310843944,40.0,5.88310843944,11.9
2018-10-04 00:48:11.000000,5.22123911144,47.0,5.22123911144,11.8
2018-10-04 00:48:12.000000,4.67510205321,45.0,4.67510205321,11.8
2018-10-04 00:48:15.000000,5.64324346579,54.0,5.64324346579,11.7
2018-10-04 00:48:16.000000,5.17459399071,58.0,5.17459399071,11.8
2018-10-04 00:48:19.000000,4.34818240748,53.0,4.34818240748,12.3
2018-10-04 00:48:20.000000,4.42066423465,58.0,4.42066423465,12.3
2018-10-04 00:48:23.000000,4.60898829182,67.0,4.60898829182,12.0
2018-10-04 00:48:24.000000,5.06756222969,69.0,5.06756222969,12.2
2018-10-04 00:48:27.000000,5.52579853176,73.0,5.52579853176,12.5
2018-10-04 00:48:28.000000,5.05321924051,73.0,5.05321924051,12.3
2018-10-04 00:48:31.000000,4.71301152136,69.0,4.71301152136,12.7
2018-10-04 00:48:32.000000,4.81060729472,69.0,4.81060729472,12.7
2018-10-04 00:48:35.000000,4.44992967274,66.0,4.44992967274,12.4
2018-10-04 00:48:36.000000,4.944612889,64.0,4.944612889,12.4
2018-10-04 00:48:39.000000,6.0371602445,62.0,6.0371602445,13.0
2018-10-04 00:48:40.000000,7.09711574676,61.0,7.09711574676,13.3
2018-10-04 00:48:43.000000,7.81256657809,60.0,7.81256657809,13.6
2018-10-04 00:48:44.000000,7.24297421768,57.0,7.24297421768,13.8
2018-10-04 00:48:47.000000,7.45856851789,49.0,7.45856851789,13.7
2018-10-04 00:48:48.000000,8.51896877929,52.0,8.51896877929,13.8
2018-10-04 00:48:51.000000,7.53385891852,45.0,7.53385891852,13.9
2018-10-04 00:48:52.000000,8.53315337061,46.0,8.53315337061,13.8
2018-10-04 00:48:55.000000,8.32103300001,44.0,8.32103300001,13.9
2018-10-04 00:48:56.000000,8.35993636142,44.0,8.35993636142,14.0
2018-10-04 00:48:59.000000,9.30960088842,44.0,9.30960088842,15.0
2018-10-04 00:49:00.000000,10.0469732854,46.0,10.0469732854,15.2
2018-10-04 00:49:03.000000,9.3495596421,43.0,9.3495596421,14.7
2018-10-04 00:49:04.000000,9.57033858452,42.0,9.57033858452,14.9
2018-10-04 00:49:07.000000,10.2984694467,44.0,10.2984694467,15.2
2018-10-04 00:49:08.000000,9.80829422841,42.0,9.80829422841,15.0
2018-10-04 00:49:11.000000,9.53553483209,41.0,9.53553483209,14.6
2018-10-04 00:49:12.000000,9.67396603832,42.0,9.67396603832,14.3
2018-10-04 00:49:15.000000,9.04610128359,39.0,9.04610128359,14.1
2018-10-04 00:49:16.000000,8.99545119417,38.0,8.99545119417,14.0
2018-10-04 00:49:19.000000,9.66795778571,42.0,9.66795778571,13.4
2018-10-04 00:49:20.000000,8.41188520354,35.0,8.41188520354,13.5
2018-10-04 00:49:23.000000,6.76855131257,28.0,6.76855131257,13.1
2018-10-04 00:49:24.000000,6.32632918998,26.0,6.32632918998,13.0
2018-10-04 00:49:27.000000,6.73484368438,30.0,6.73484368438,12.1
2018-10-04 00:49:28.000000,7.43426150382,33.0,7.43426150382,12.2
2018-10-04 00:49:31.000000,6.56894103432,29.0,6.56894103432,12.0
2018-10-04 00:49:32.000000,5.95685343547,28.0,5.95685343547,11.6
2018-10-04 00:49:35.000000,6.42032222748,31.0,6.42032222748,11.5
2018-10-04 00:49:36.000000,6.11435559698,29.0,6.11435559698,11.4
2018-10-04 00:49:39.000000,5.86967680037,30.0,5.86967680037,10.6
2018-10-04 00:49:40.000000,6.26151062751,32.0,6.26151062751,10.9
2018-10-04 00:49:43.000000,5.77919425791,30.0,5.77919425791,10.6
2018-10-04 00:49:44.000000,5.64872555983,30.0,5.64872555983,10.3
2018-10-04 00:49:46.000000,5.82050485346,30.0,5.82050485346,10.4
2018-10-04 00:49:48.000000,5.23038562675,29.0,5.23038562675,10.1
2018-10-04 00:49:50.000000,5.00548723536,28.0,5.00548723536,10.0
2018-10-04 00:49:52.000000,5.00548490189,28.0,5.00548490189,10.0
2018-10-04 00:49:54.000000,5.23095846262,28.0,5.23095846262,10.3
2018-10-04 00:49:55.000000,5.05737471395,26.0,5.05737471395,10.2
2018-10-04 00:49:58.000000,5.48961037116,30.0,5.48961037116,9.9
2018-10-04 00:49:59.000000,5.51711580839,29.0,5.51711580839,10.3
2018-10-04 00:50:02.000000,5.4796330862,29.0,5.4796330862,10.3
2018-10-04 00:50:03.000000,5.4781844911,29.0,5.4781844911,10.3
2018-10-04 00:50:06.000000,4.96558029904,27.0,4.96558029904,9.9
2018-10-04 00:50:07.000000,4.36325556061,24.0,4.36325556061,9.5
2018-10-04 00:50:10.000000,4.58410184508,27.0,4.58410184508,9.1
2018-10-04 00:50:11.000000,4.55714725937,28.0,4.55714725937,8.9
2018-10-04 00:50:14.000000,3.33022711395,20.0,3.33022711395,8.6
2018-10-04 00:50:15.000000,3.74871446325,23.0,3.74871446325,8.6
2018-10-04 00:50:18.000000,3.63438474288,21.0,3.63438474288,8.9
2018-10-04 00:50:19.000000,3.48578727013,20.0,3.48578727013,8.9
2018-10-04 00:50:22.000000,3.3263555671,18.0,3.3263555671,9.2
2018-10-04 00:50:23.000000,3.25232733322,18.0,3.25232733322,9.1
2018-10-04 00:50:26.000000,3.05829985412,18.0,3.05829985412,8.7
2018-10-04 00:50:27.000000,3.82190355503,22.0,3.82190355503,8.8
2018-10-04 00:50:30.000000,3.34774228696,18.0,3.34774228696,8.9
2018-10-04 00:50:31.000000,3.25472368516,18.0,3.25472368516,8.6
2018-10-04 00:50:33.000000,3.83128375941,22.0,3.83128375941,8.6
2018-10-04 00:50:35.000000,3.81483545129,22.0,3.81483545129,8.6
2018-10-04 00:50:37.000000,3.54676861613,22.0,3.54676861613,8.3
2018-10-04 00:50:39.000000,3.33935868876,21.0,3.33935868876,8.0
2018-10-04 00:50:41.000000,3.47647322727,22.0,3.47647322727,8.0
2018-10-04 00:50:43.000000,3.79741194022,24.0,3.79741194022,8.2
2018-10-04 00:50:45.000000,3.5828439829,22.0,3.5828439829,8.4
2018-10-04 00:50:46.000000,3.41176421601,21.0,3.41176421601,8.3
2018-10-04 00:50:49.000000,3.61951465884,22.0,3.61951465884,8.5
2018-10-04 00:50:50.000000,3.653102118,23.0,3.653102118,8.2
2018-10-04 00:50:53.000000,4.33510524135,28.0,4.33510524135,8.4
2018-10-04 00:50:54.000000,3.92227893083,25.0,3.92227893083,8.4
2018-10-04 00:50:57.000000,3.24494739163,20.0,3.24494739163,8.4
2018-10-04 00:50:58.000000,3.07275381563,19.0,3.07275381563,8.3
2018-10-04 00:51:01.000000,3.10839299177,18.0,3.10839299177,8.3
2018-10-04 00:51:02.000000,3.62849843757,21.0,3.62849843757,8.5
2018-10-04 00:51:05.000000,3.2233356247,17.0,3.2233356247,8.8
2018-10-04 00:51:06.000000,3.26521410216,18.0,3.26521410216,8.6
2018-10-04 00:51:09.000000,3.73581468039,21.0,3.73581468039,8.3
2018-10-04 00:51:10.000000,3.37087293243,18.0,3.37087293243,8.2
2018-10-04 00:51:13.000000,2.64666301852,13.0,2.64666301852,8.0
2018-10-04 00:51:14.000000,2.57163040214,13.0,2.57163040214,7.8
2018-10-04 00:51:17.000000,2.41747105735,10.0,2.41747105735,7.7
2018-10-04 00:51:18.000000,3.05871135664,12.0,3.05871135664,7.8
2018-10-04 00:51:21.000000,3.14726972008,14.0,3.14726972008,7.8
2018-10-04 00:51:22.000000,2.98971781052,13.0,2.98971781052,7.8
2018-10-04 00:51:25.000000,3.56761222195,17.0,3.56761222195,8.0
2018-10-04 00:51:26.000000,3.57270389228,17.0,3.57270389228,8.0
2018-10-04 00:51:28.000000,3.06792828611,14.0,3.06792828611,7.7
2018-10-04 00:51:30.000000,2.75949694143,11.0,2.75949694143,7.8
2018-10-04 00:51:33.000000,3.67187158868,19.0,3.67187158868,7.8
2018-10-04 00:51:34.000000,3.3280967608,18.0,3.3280967608,7.8
2018-10-04 00:51:36.000000,2.68382554387,14.0,2.68382554387,7.8
2018-10-04 00:51:38.000000,2.24282638961,10.0,2.24282638961,7.8
2018-10-04 00:51:40.000000,1.37747723971,359.0,1.37747723971,6.6
2018-10-04 00:51:42.000000,0.121528582251,350.0,0.121528582251,3.6
2018-10-04 00:51:44.000000,1.39865410519,12.0,1.39865410519,3.7
2018-10-04 00:51:45.000000,2.76393091267,21.0,2.76393091267,5.2
2018-10-04 00:51:48.000000,4.40885873219,22.0,4.40885873219,8.4
2018-10-04 00:51:49.000000,4.36937010001,21.0,4.36937010001,9.0
2018-10-04 00:51:52.000000,6.17379778187,29.0,6.17379778187,11.0
2018-10-04 00:51:53.000000,7.25968939131,31.0,7.25968939131,12.1
2018-10-04 00:51:56.000000,10.940366337,40.0,10.940366337,14.7
2018-10-04 00:51:57.000000,10.8400864735,39.0,10.8400864735,15.0
2018-10-04 00:52:00.000000,10.7434389255,37.0,10.7434389255,15.4
2018-10-04 00:52:01.000000,10.8679838971,37.0,10.8679838971,15.4
2018-10-04 00:52:04.000000,9.7894163574,34.0,9.7894163574,14.5
2018-10-04 00:52:05.000000,11.0646914588,34.0,11.0646914588,14.3
2018-10-04 00:52:07.000000,11.7354640953,29.0,11.7354640953,14.1
2018-10-04 00:52:09.000000,12.4913081259,29.0,12.4913081259,14.2
2018-10-04 00:52:11.000000,9.59169385049,11.0,9.59169385049,14.4
2018-10-04 00:52:12.000000,6.23660297716,345.0,6.23660297716,14.4
2018-10-04 00:52:15.000000,4.3208212842,297.0,4.3208212842,14.5
2018-10-04 00:52:17.000000,5.10692792407,294.0,5.10692792407,14.6
2018-10-04 00:52:19.000000,5.56106740686,293.0,5.56106740686,14.4
2018-10-04 00:52:20.000000,7.0418968193,293.0,7.0418968193,14.6
2018-10-04 00:52:23.000000,8.44846877749,290.0,8.44846877749,14.9
2018-10-04 00:52:24.000000,3.64798728284,314.0,3.64798728284,15.1
2018-10-04 00:52:27.000000,15.0599952811,37.0,15.0599952811,14.6
2018-10-04 00:52:28.000000,13.7039247831,39.0,13.7039247831,14.2
2018-10-04 00:52:31.000000,7.91193544574,21.0,7.91193544574,13.5
2018-10-04 00:52:32.000000,5.59305376862,19.0,5.59305376862,13.0
2018-10-04 00:52:35.000000,5.47630148754,22.0,5.47630148754,12.1
2018-10-04 00:52:36.000000,3.09569425445,18.0,3.09569425445,11.6
2018-10-04 00:52:39.000000,1.17115278017,14.0,1.17115278017,6.7
2018-10-04 00:52:40.000000,0.817397376258,10.0,0.817397376258,5.0
2018-10-04 00:52:43.000000,1.27981154324,320.0,1.27981154324,1.3
2018-10-04 00:52:44.000000,1.76313063715,308.0,1.76313063715,1.0
2018-10-04 00:52:47.000000,1.28852546772,304.0,1.28852546772,0.8
2018-10-04 00:52:48.000000,1.11994913737,305.0,1.11994913737,0.8
2018-10-04 00:52:51.000000,1.14707465906,307.0,1.14707465906,1.0
2018-10-04 00:52:52.000000,1.15416884115,311.0,1.15416884115,1.1
2018-10-04 00:52:55.000000,1.29693172802,15.0,1.29693172802,2.5
2018-10-04 00:52:56.000000,0.98678520339,48.0,0.98678520339,4.0
2018-10-04 00:52:59.000000,2.451036466,92.0,2.451036466,8.3
2018-10-04 00:53:00.000000,4.9276177277,102.0,4.9276177277,9.7
2018-10-04 00:53:03.000000,5.11503822284,110.0,5.11503822284,13.3
2018-10-04 00:53:04.000000,4.81730265252,108.0,4.81730265252,14.1
2018-10-04 00:53:07.000000,4.61255499092,106.0,4.61255499092,15.8
2018-10-04 00:53:08.000000,4.54043719164,106.0,4.54043719164,16.0
2018-10-04 00:53:11.000000,5.925581027,112.0,5.925581027,15.5
2018-10-04 00:53:12.000000,6.4626871689,114.0,6.4626871689,15.2
2018-10-04 00:53:15.000000,6.64791350092,115.0,6.64791350092,15.3
2018-10-04 00:53:16.000000,7.4024734796,118.0,7.4024734796,15.5
2018-10-04 00:53:19.000000,4.13212525498,108.0,4.13212525498,14.6
2018-10-04 00:53:20.000000,3.26300571098,105.0,3.26300571098,14.1
2018-10-04 00:53:23.000000,1.25269903074,97.0,1.25269903074,11.0
2018-10-04 00:53:24.000000,0.906265306403,97.0,0.906265306403,10.0
2018-10-04 00:53:27.000000,2.28487998391,104.0,2.28487998391,9.3
2018-10-04 00:53:28.000000,2.82869434727,105.0,2.82869434727,9.7
2018-10-04 00:53:31.000000,3.45132709931,106.0,3.45132709931,12.0
2018-10-04 00:53:32.000000,5.02058624063,113.0,5.02058624063,12.5
2018-10-04 00:53:35.000000,5.08584717902,111.0,5.08584717902,13.9
2018-10-04 00:53:36.000000,4.69223975993,109.0,4.69223975993,14.1
2018-10-04 00:53:39.000000,4.72216953798,112.0,4.72216953798,14.9
